2,0,0,0,-0.301886792,-0.006289308,-0.238993711,-0.58490566,-0.094339623,-0.440251572,-0.566037736,-0.119496855,-0.628930818,-0.264150943,-0.106918239,-0.79245283,-0.452830189,-0.754716981,-0.333333333,-0.440251572,-0.937106918,-0.591194969,-0.339622642,-0.987421384,-0.761006289,-0.20754717,-1,-0.874213836,-0.119496855,-0.899371069,-0.320754717,-0.100628931,-0.48427673,-0.578616352,-0.188679245,-0.188679245,-0.610062893,-0.245283019,-0.125786164,-0.591194969,0.176100629,-0.830188679,-0.34591195,0.132075472,-0.283018868,-0.522012579,-0.012578616,-0.106918239,-0.440251572,-0.094339623,-0.132075472,-0.352201258,0.421383648,-0.685534591,-0.402515723,0.34591195,-0.220125786,-0.534591195,0.20754717,-0.06918239,-0.503144654,0.119496855,-0.081761006,-0.440251572
2,0,0,0,-0.352941176,-0.013071895,-0.254901961,-0.68627451,-0.117647059,-0.470588235,-0.679738562,-0.137254902,-0.660130719,-0.300653595,-0.150326797,-0.830065359,-0.477124183,-0.823529412,-0.37254902,-0.477124183,-0.921568627,-0.607843137,-0.424836601,-0.960784314,-0.758169935,-0.352941176,-1,-0.85620915,-0.098039216,-0.973856209,-0.352941176,-0.163398693,-0.333333333,-0.588235294,-0.267973856,-0.104575163,-0.607843137,-0.294117647,-0.124183007,-0.594771242,0.209150327,-0.875816993,-0.37254902,0.058823529,-0.150326797,-0.522875817,-0.176470588,-0.032679739,-0.418300654,-0.281045752,-0.117647059,-0.333333333,0.450980392,-0.699346405,-0.431372549,0.281045752,-0.14379085,-0.575163399,0.071895425,-0.013071895,-0.54248366,-0.045751634,-0.039215686,-0.483660131
2,0,0,0,-0.34,0,-0.233333333,-0.673333333,-0.1,-0.42,-0.673333333,-0.1,-0.593333333,-0.34,-0.086666667,-0.74,-0.466666667,-0.826666667,-0.333333333,-0.44,-0.926666667,-0.566666667,-0.493333333,-0.973333333,-0.72,-0.56,-1,-0.826666667,-0.1,-0.973333333,-0.333333333,-0.18,-0.28,-0.566666667,-0.313333333,-0.02,-0.606666667,-0.36,-0.013333333,-0.606666667,0.213333333,-0.86,-0.36,0.033333333,-0.066666667,-0.533333333,-0.213333333,0.08,-0.453333333,-0.346666667,-0.006666667,-0.38,0.46,-0.66,-0.42,0.253333333,-0.08,-0.593333333,0.033333333,0.073333333,-0.573333333,-0.08,0.053333333,-0.513333333
2,0,0,0,-0.383116883,0.012987013,-0.25974026,-0.74025974,-0.058441558,-0.467532468,-0.707792208,-0.051948052,-0.655844156,-0.318181818,-0.038961039,-0.811688312,-0.519480519,-0.844155844,-0.363636364,-0.525974026,-0.993506494,-0.623376623,-0.532467532,-0.987012987,-0.74025974,-0.512987013,-0.935064935,-0.805194805,-0.11038961,-1,-0.357142857,-0.155844156,-0.266233766,-0.603896104,-0.246753247,-0.032467532,-0.62987013,-0.279220779,-0.032467532,-0.571428571,0.24025974,-0.876623377,-0.383116883,0.038961039,-0.038961039,-0.558441558,-0.201298701,0.090909091,-0.448051948,-0.324675325,0.025974026,-0.305194805,0.506493506,-0.688311688,-0.454545455,0.272727273,-0.019480519,-0.623376623,0.051948052,0.123376623,-0.590909091,-0.103896104,0.097402597,-0.5
2,0,0,0,-0.355421687,0,-0.222891566,-0.692771084,-0.060240964,-0.427710843,-0.728915663,-0.06626506,-0.614457831,-0.409638554,-0.060240964,-0.789156627,-0.463855422,-0.807228916,-0.301204819,-0.493975904,-0.915662651,-0.542168675,-0.584337349,-0.969879518,-0.698795181,-0.662650602,-1,-0.801204819,-0.102409639,-0.921686747,-0.301204819,-0.192771084,-0.295180723,-0.536144578,-0.28313253,-0.054216867,-0.560240964,-0.301204819,-0.018072289,-0.542168675,0.21686747,-0.801204819,-0.331325301,0.012048193,-0.06626506,-0.518072289,-0.246987952,0.06626506,-0.427710843,-0.36746988,0.018072289,-0.325301205,0.457831325,-0.590361446,-0.427710843,0.234939759,-0.030120482,-0.578313253,-0.006024096,0.090361446,-0.542168675,-0.15060241,0.06626506,-0.469879518
2,0,0,0,-0.353658537,-0.012195122,-0.262195122,-0.725609756,-0.079268293,-0.493902439,-0.719512195,-0.079268293,-0.664634146,-0.37804878,-0.06097561,-0.786585366,-0.457317073,-0.975609756,-0.37195122,-0.524390244,-0.731707317,-0.609756098,-0.524390244,-0.445121951,-0.707317073,-0.469512195,-0.37195122,-0.756097561,-0.06097561,-1,-0.341463415,-0.170731707,-0.323170732,-0.548780488,-0.268292683,-0.091463415,-0.554878049,-0.323170732,-0.146341463,-0.536585366,0.268292683,-0.853658537,-0.329268293,0.030487805,-0.024390244,-0.475609756,-0.207317073,0.079268293,-0.402439024,-0.304878049,-0.030487805,-0.317073171,0.506097561,-0.634146341,-0.384146341,0.262195122,-0.048780488,-0.530487805,0.042682927,0.091463415,-0.493902439,-0.091463415,0.030487805,-0.408536585
2,0,0,0,-0.387096774,0,-0.277419355,-0.774193548,-0.064516129,-0.496774194,-0.780645161,0.006451613,-0.690322581,-0.419354839,0.058064516,-0.832258065,-0.477419355,-0.922580645,-0.4,-0.55483871,-0.916129032,-0.683870968,-0.683870968,-0.696774194,-0.819354839,-0.767741935,-0.464516129,-0.870967742,-0.070967742,-1,-0.374193548,-0.193548387,-0.270967742,-0.625806452,-0.329032258,-0.038709677,-0.632258065,-0.387096774,-0.051612903,-0.580645161,0.264516129,-0.838709677,-0.393548387,-0.012903226,0.038709677,-0.561290323,-0.270967742,0.141935484,-0.432258065,-0.406451613,0.032258065,-0.303225806,0.496774194,-0.593548387,-0.451612903,0.219354839,0.064516129,-0.619354839,-0.012903226,0.167741935,-0.580645161,-0.141935484,0.090322581,-0.483870968
2,0,0,0,-0.414012739,0,-0.280254777,-0.796178344,-0.095541401,-0.515923567,-0.777070064,0.006369427,-0.713375796,-0.394904459,0.063694268,-0.885350318,-0.515923567,-0.891719745,-0.420382166,-0.598726115,-0.917197452,-0.713375796,-0.770700637,-0.828025478,-0.878980892,-0.866242038,-0.649681529,-0.961783439,-0.101910828,-1,-0.401273885,-0.23566879,-0.261146497,-0.656050955,-0.343949045,0.01910828,-0.675159236,-0.350318471,0.044585987,-0.643312102,0.242038217,-0.847133758,-0.445859873,-0.031847134,0,-0.617834395,-0.292993631,0.146496815,-0.503184713,-0.388535032,0.070063694,-0.369426752,0.496815287,-0.605095541,-0.50955414,0.21656051,0.031847134,-0.675159236,-0.01910828,0.159235669,-0.643312102,-0.152866242,0.108280255,-0.535031847
2,0,0,0,-0.375796178,0.025477707,-0.267515924,-0.72611465,-0.050955414,-0.49044586,-0.732484076,0.031847134,-0.687898089,-0.394904459,0.063694268,-0.872611465,-0.458598726,-0.859872611,-0.426751592,-0.52866242,-0.859872611,-0.719745223,-0.656050955,-0.834394904,-0.904458599,-0.770700637,-0.796178344,-1,-0.050955414,-0.955414013,-0.407643312,-0.203821656,-0.23566879,-0.668789809,-0.318471338,0.044585987,-0.72611465,-0.337579618,0.025477707,-0.713375796,0.280254777,-0.789808917,-0.433121019,0.006369427,0.070063694,-0.636942675,-0.248407643,0.184713376,-0.522292994,-0.356687898,0.070063694,-0.407643312,0.50955414,-0.541401274,-0.496815287,0.23566879,0.095541401,-0.681528662,-0.006369427,0.21656051,-0.643312102,-0.152866242,0.133757962,-0.579617834
2,0,0,0,-0.364779874,0.012578616,-0.257861635,-0.716981132,-0.075471698,-0.471698113,-0.72327044,-0.025157233,-0.666666667,-0.34591195,-0.006289308,-0.836477987,-0.477987421,-0.855345912,-0.34591195,-0.51572327,-0.905660377,-0.58490566,-0.540880503,-0.949685535,-0.748427673,-0.547169811,-1,-0.855345912,-0.081761006,-0.987421384,-0.339622642,-0.176100629,-0.245283019,-0.566037736,-0.301886792,-0.044025157,-0.597484277,-0.339622642,-0.056603774,-0.578616352,0.251572327,-0.842767296,-0.364779874,0.025157233,0.006289308,-0.522012579,-0.245283019,0.132075472,-0.408805031,-0.371069182,0.006289308,-0.301886792,0.490566038,-0.603773585,-0.440251572,0.238993711,0.018867925,-0.591194969,-0.012578616,0.157232704,-0.547169811,-0.144654088,0.119496855,-0.459119497
2,0,0,0,-0.345238095,0.029761905,-0.244047619,-0.642857143,-0.047619048,-0.404761905,-0.666666667,-0.023809524,-0.571428571,-0.333333333,-0.023809524,-0.720238095,-0.44047619,-0.738095238,-0.333333333,-0.446428571,-0.821428571,-0.523809524,-0.404761905,-0.898809524,-0.672619048,-0.333333333,-1,-0.791666667,-0.06547619,-0.886904762,-0.327380952,-0.142857143,-0.18452381,-0.523809524,-0.279761905,0.023809524,-0.577380952,-0.333333333,-0.029761905,-0.589285714,0.25,-0.785714286,-0.345238095,0.047619048,0.017857143,-0.482142857,-0.214285714,0.130952381,-0.398809524,-0.339285714,0.053571429,-0.327380952,0.476190476,-0.583333333,-0.410714286,0.25,0.011904762,-0.56547619,0.011904762,0.136904762,-0.547619048,-0.142857143,0.119047619,-0.464285714
2,0,0,0,-0.375,-0.00625,-0.28125,-0.725,-0.0875,-0.5,-0.69375,-0.05625,-0.69375,-0.325,-0.025,-0.8375,-0.45625,-0.94375,-0.3875,-0.525,-0.85625,-0.65625,-0.5125,-0.66875,-0.76875,-0.49375,-0.58125,-0.8125,-0.05625,-1,-0.36875,-0.175,-0.3125,-0.60625,-0.29375,-0.0625,-0.60625,-0.3625,-0.1375,-0.5625,0.275,-0.85,-0.38125,0.01875,-0.025,-0.55625,-0.23125,0.11875,-0.45,-0.36875,0.0125,-0.3375,0.5,-0.6125,-0.4375,0.23125,-0.00625,-0.6,-0.0125,0.1375,-0.5625,-0.16875,0.09375,-0.46875
2,0,0,0,-0.359477124,0.019607843,-0.261437908,-0.712418301,-0.052287582,-0.483660131,-0.725490196,-0.026143791,-0.679738562,-0.366013072,-0.026143791,-0.85620915,-0.509803922,-0.875816993,-0.366013072,-0.503267974,-0.901960784,-0.60130719,-0.503267974,-0.908496732,-0.732026144,-0.503267974,-0.91503268,-0.816993464,-0.091503268,-1,-0.359477124,-0.189542484,-0.189542484,-0.60130719,-0.333333333,0.019607843,-0.633986928,-0.39869281,0.006535948,-0.614379085,0.267973856,-0.869281046,-0.379084967,0.052287582,0.013071895,-0.549019608,-0.22875817,0.137254902,-0.444444444,-0.379084967,0.052287582,-0.339869281,0.529411765,-0.640522876,-0.444444444,0.31372549,0.019607843,-0.607843137,0.078431373,0.14379085,-0.575163399,-0.071895425,0.091503268,-0.516339869
2,0,0,0,-0.367741935,0.006451613,-0.258064516,-0.729032258,-0.077419355,-0.470967742,-0.729032258,-0.032258065,-0.658064516,-0.380645161,0,-0.819354839,-0.483870968,-0.883870968,-0.387096774,-0.516129032,-0.909677419,-0.651612903,-0.6,-0.95483871,-0.832258065,-0.664516129,-0.974193548,-0.948387097,-0.083870968,-1,-0.380645161,-0.206451613,-0.238709677,-0.632258065,-0.341935484,0.006451613,-0.664516129,-0.361290323,0,-0.64516129,0.258064516,-0.864516129,-0.406451613,0.025806452,-0.012903226,-0.587096774,-0.238709677,0.129032258,-0.490322581,-0.380645161,0.051612903,-0.387096774,0.516129032,-0.625806452,-0.470967742,0.264516129,0.019354839,-0.651612903,-0.012903226,0.161290323,-0.625806452,-0.161290323,0.129032258,-0.541935484
2,0,0,0,-0.348101266,-0.006329114,-0.272151899,-0.696202532,-0.088607595,-0.506329114,-0.734177215,-0.03164557,-0.708860759,-0.373417722,-0.006329114,-0.886075949,-0.474683544,-0.886075949,-0.392405063,-0.493670886,-0.943037975,-0.689873418,-0.607594937,-0.936708861,-0.886075949,-0.721518987,-0.85443038,-1,-0.088607595,-0.993670886,-0.386075949,-0.202531646,-0.297468354,-0.658227848,-0.316455696,-0.018987342,-0.708860759,-0.35443038,0.025316456,-0.696202532,0.246835443,-0.85443038,-0.411392405,0.03164557,-0.025316456,-0.613924051,-0.240506329,0.113924051,-0.550632911,-0.379746835,0.056962025,-0.443037975,0.493670886,-0.613924051,-0.5,0.240506329,0.03164557,-0.670886076,-0.012658228,0.170886076,-0.651898734,-0.17721519,0.139240506,-0.575949367
2,0,0,0,-0.302325581,0.005813953,-0.220930233,-0.604651163,-0.063953488,-0.418604651,-0.639534884,-0.023255814,-0.593023256,-0.331395349,-0.011627907,-0.755813953,-0.412790698,-0.784883721,-0.325581395,-0.436046512,-0.895348837,-0.558139535,-0.534883721,-0.953488372,-0.720930233,-0.622093023,-1,-0.837209302,-0.052325581,-0.901162791,-0.331395349,-0.145348837,-0.279069767,-0.558139535,-0.255813953,-0.01744186,-0.610465116,-0.279069767,0.011627907,-0.610465116,0.255813953,-0.761627907,-0.36627907,0.052325581,-0.011627907,-0.534883721,-0.209302326,0.13372093,-0.459302326,-0.331395349,0.069767442,-0.372093023,0.48255814,-0.523255814,-0.436046512,0.25,0.034883721,-0.604651163,0.01744186,0.180232558,-0.575581395,-0.11627907,0.156976744,-0.511627907
2,0,0,0,-0.295454545,-0.005681818,-0.221590909,-0.573863636,-0.079545455,-0.420454545,-0.585227273,-0.079545455,-0.596590909,-0.289772727,-0.085227273,-0.767045455,-0.392045455,-0.772727273,-0.340909091,-0.375,-0.875,-0.585227273,-0.352272727,-0.9375,-0.755681818,-0.3125,-1,-0.869318182,-0.051136364,-0.892045455,-0.340909091,-0.102272727,-0.3125,-0.579545455,-0.232954545,-0.079545455,-0.636363636,-0.306818182,-0.0625,-0.642045455,0.244318182,-0.778409091,-0.375,0.073863636,-0.068181818,-0.551136364,-0.159090909,0.073863636,-0.477272727,-0.284090909,0.022727273,-0.403409091,0.460227273,-0.568181818,-0.4375,0.267045455,-0.028409091,-0.607954545,0.045454545,0.113636364,-0.585227273,-0.090909091,0.102272727,-0.522727273
2,0,0,0,-0.268421053,0.005263158,-0.194736842,-0.526315789,-0.078947368,-0.363157895,-0.542105263,-0.073684211,-0.526315789,-0.278947368,-0.073684211,-0.652631579,-0.373684211,-0.710526316,-0.294736842,-0.368421053,-0.836842105,-0.484210526,-0.415789474,-0.921052632,-0.621052632,-0.436842105,-1,-0.726315789,-0.052631579,-0.836842105,-0.3,-0.094736842,-0.284210526,-0.5,-0.205263158,-0.073684211,-0.557894737,-0.242105263,-0.073684211,-0.547368421,0.226315789,-0.731578947,-0.326315789,0.068421053,-0.068421053,-0.484210526,-0.157894737,0.073684211,-0.405263158,-0.284210526,0.021052632,-0.342105263,0.436842105,-0.542105263,-0.384210526,0.263157895,-0.047368421,-0.526315789,0.063157895,0.084210526,-0.515789474,-0.068421053,0.089473684,-0.463157895
2,0,0,0,-0.304597701,-0.005747126,-0.252873563,-0.603448276,-0.063218391,-0.477011494,-0.626436782,-0.051724138,-0.67816092,-0.356321839,-0.074712644,-0.856321839,-0.442528736,-0.787356322,-0.41954023,-0.557471264,-1,-0.706896552,-0.666666667,-0.913793103,-0.856321839,-0.735632184,-0.729885057,-0.91954023,-0.086206897,-0.896551724,-0.402298851,-0.155172414,-0.390804598,-0.66091954,-0.24137931,-0.155172414,-0.672413793,-0.281609195,-0.132183908,-0.626436782,0.218390805,-0.764367816,-0.41954023,-0.005747126,-0.068965517,-0.603448276,-0.235632184,0.074712644,-0.494252874,-0.356321839,0.040229885,-0.373563218,0.436781609,-0.557471264,-0.471264368,0.206896552,-0.028735632,-0.643678161,-0.005747126,0.109195402,-0.591954023,-0.132183908,0.097701149,-0.494252874
2,0,0,0,-0.325443787,-0.023668639,-0.266272189,-0.644970414,-0.071005917,-0.50295858,-0.668639053,-0.065088757,-0.715976331,-0.396449704,-0.094674556,-0.887573964,-0.485207101,-0.828402367,-0.455621302,-0.615384615,-1,-0.763313609,-0.698224852,-0.846153846,-0.911242604,-0.727810651,-0.585798817,-0.970414201,-0.124260355,-0.946745562,-0.431952663,-0.207100592,-0.420118343,-0.704142012,-0.295857988,-0.165680473,-0.715976331,-0.337278107,-0.094674556,-0.662721893,0.195266272,-0.822485207,-0.449704142,-0.035502959,-0.100591716,-0.639053254,-0.272189349,0.041420118,-0.526627219,-0.402366864,0.029585799,-0.408284024,0.426035503,-0.615384615,-0.49704142,0.189349112,-0.053254438,-0.680473373,-0.035502959,0.088757396,-0.644970414,-0.177514793,0.088757396,-0.550295858
2,0,0,0,-0.337423313,-0.018404908,-0.282208589,-0.674846626,-0.073619632,-0.527607362,-0.699386503,-0.055214724,-0.754601227,-0.392638037,-0.055214724,-0.950920245,-0.447852761,-0.846625767,-0.429447853,-0.564417178,-0.926380368,-0.742331288,-0.705521472,-0.81595092,-0.920245399,-0.809815951,-0.63190184,-1,-0.067484663,-0.938650307,-0.417177914,-0.17791411,-0.392638037,-0.674846626,-0.257668712,-0.116564417,-0.693251534,-0.27607362,-0.055214724,-0.656441718,0.251533742,-0.797546012,-0.435582822,-0.006134969,-0.055214724,-0.625766871,-0.251533742,0.098159509,-0.527607362,-0.380368098,0.061349693,-0.417177914,0.472392638,-0.564417178,-0.496932515,0.220858896,-0.006134969,-0.668711656,-0.012269939,0.141104294,-0.63190184,-0.153374233,0.128834356,-0.552147239
2,0,0,0,-0.236966825,-0.018957346,-0.146919431,-0.478672986,-0.075829384,-0.274881517,-0.587677725,-0.090047393,-0.402843602,-0.45971564,-0.123222749,-0.530805687,-0.436018957,-0.654028436,-0.203791469,-0.417061611,-0.815165877,-0.341232227,-0.431279621,-0.909952607,-0.44549763,-0.436018957,-1,-0.526066351,-0.161137441,-0.767772512,-0.213270142,-0.227488152,-0.327014218,-0.393364929,-0.298578199,-0.066350711,-0.45971564,-0.322274882,0.033175355,-0.483412322,0.09478673,-0.701421801,-0.241706161,-0.014218009,-0.18957346,-0.383886256,-0.146919431,-0.004739336,-0.360189573,-0.227488152,0.033175355,-0.322274882,0.308056872,-0.55450237,-0.28436019,0.180094787,-0.170616114,-0.393364929,0.071090047,-0.033175355,-0.383886256,0,-0.009478673,-0.345971564
2,0,0,0,-0.294444444,-0.033333333,-0.166666667,-0.6,-0.072222222,-0.322222222,-0.738888889,-0.094444444,-0.472222222,-0.561111111,-0.127777778,-0.616666667,-0.511111111,-0.738888889,-0.25,-0.505555556,-0.861111111,-0.427777778,-0.522222222,-0.922222222,-0.555555556,-0.522222222,-1,-0.65,-0.2,-0.855555556,-0.261111111,-0.3,-0.372222222,-0.472222222,-0.383333333,-0.055555556,-0.544444444,-0.405555556,0.033333333,-0.566666667,0.094444444,-0.783333333,-0.294444444,-0.055555556,-0.211111111,-0.477777778,-0.2,0.022222222,-0.466666667,-0.288888889,0.055555556,-0.427777778,0.338888889,-0.627777778,-0.344444444,0.183333333,-0.205555556,-0.477777778,0.072222222,-0.044444444,-0.472222222,-0.033333333,-0.022222222,-0.427777778
2,0,0,0,-0.319526627,-0.053254438,-0.189349112,-0.633136095,-0.100591716,-0.366863905,-0.786982249,-0.124260355,-0.532544379,-0.621301775,-0.171597633,-0.686390533,-0.556213018,-0.875739645,-0.278106509,-0.579881657,-1,-0.49112426,-0.562130178,-0.958579882,-0.609467456,-0.532544379,-0.887573964,-0.680473373,-0.224852071,-0.982248521,-0.284023669,-0.349112426,-0.437869822,-0.520710059,-0.431952663,-0.106508876,-0.585798817,-0.455621302,0.023668639,-0.591715976,0.088757396,-0.887573964,-0.319526627,-0.088757396,-0.25443787,-0.514792899,-0.24260355,-0.017751479,-0.479289941,-0.349112426,0.041420118,-0.426035503,0.337278107,-0.698224852,-0.378698225,0.165680473,-0.224852071,-0.520710059,0.041420118,-0.059171598,-0.50295858,-0.047337278,-0.035502959,-0.443786982
2,0,0,0,-0.298245614,-0.029239766,-0.210526316,-0.602339181,-0.058479532,-0.397660819,-0.766081871,-0.087719298,-0.573099415,-0.625730994,-0.152046784,-0.725146199,-0.532163743,-0.83625731,-0.315789474,-0.561403509,-1,-0.543859649,-0.590643275,-0.918128655,-0.643274854,-0.584795322,-0.742690058,-0.684210526,-0.210526316,-0.941520468,-0.30994152,-0.350877193,-0.426900585,-0.526315789,-0.432748538,-0.070175439,-0.567251462,-0.438596491,0.081871345,-0.543859649,0.093567251,-0.847953216,-0.333333333,-0.081871345,-0.239766082,-0.526315789,-0.233918129,-0.005847953,-0.473684211,-0.32748538,0.064327485,-0.391812865,0.333333333,-0.67251462,-0.380116959,0.169590643,-0.210526316,-0.526315789,0.052631579,-0.040935673,-0.502923977,-0.029239766,-0.01754386,-0.438596491
2,0,0,0,-0.315151515,-0.036363636,-0.181818182,-0.636363636,-0.090909091,-0.345454545,-0.824242424,-0.127272727,-0.484848485,-0.678787879,-0.163636364,-0.624242424,-0.533333333,-0.872727273,-0.248484848,-0.575757576,-1,-0.484848485,-0.690909091,-1,-0.636363636,-0.8,-0.951515152,-0.703030303,-0.206060606,-0.981818182,-0.260606061,-0.393939394,-0.454545455,-0.509090909,-0.460606061,-0.090909091,-0.581818182,-0.454545455,0.066666667,-0.593939394,0.103030303,-0.872727273,-0.303030303,-0.103030303,-0.248484848,-0.515151515,-0.248484848,0.012121212,-0.484848485,-0.327272727,0.078787879,-0.418181818,0.351515152,-0.672727273,-0.363636364,0.151515152,-0.212121212,-0.515151515,0.006060606,-0.036363636,-0.496969697,-0.072727273,0.018181818,-0.436363636
2,0,0,0,-0.359605911,-0.014778325,-0.251231527,-0.733990148,-0.0591133,-0.458128079,-0.81773399,-0.034482759,-0.650246305,-0.517241379,-0.0591133,-0.81773399,-0.527093596,-0.857142857,-0.39408867,-0.532019704,-0.911330049,-0.665024631,-0.63546798,-0.911330049,-0.822660099,-0.75862069,-0.876847291,-0.921182266,-0.147783251,-1,-0.39408867,-0.290640394,-0.339901478,-0.674876847,-0.403940887,0.004926108,-0.729064039,-0.45320197,0.128078818,-0.729064039,0.192118227,-0.886699507,-0.418719212,-0.019704433,-0.133004926,-0.650246305,-0.24137931,0.093596059,-0.591133005,-0.379310345,0.113300493,-0.507389163,0.458128079,-0.669950739,-0.477832512,0.246305419,-0.093596059,-0.674876847,0.068965517,0.078817734,-0.660098522,-0.054187192,0.073891626,-0.596059113
